,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
755,3192,2019-09-28,0.0,0.0,66.14444444444445,1008.55,974.575,7.688888888888889,0.0016666666666666,57.53125,12.927777777777775,73.79820104045179,33.97500000000002,5.238888888888888
756,3193,2019-09-29,0.0,0.0,63.08888888888888,1009.4428571428572,975.15,7.277777777777778,0.02,47.5125,13.733333333333334,56.80056733708592,34.29285714285709,6.455555555555557
757,3194,2019-09-30,0.0,0.0,61.81666666666667,1011.2928571428572,972.4,6.577777777777779,0.0,43.24117647058824,14.3,50.51071783781036,38.892857142857,7.72222222222222
758,3195,2019-10-01,0.0,0.0,62.59444444444445,1010.4928571428572,976.2125,6.588888888888889,0.0,42.94117647058824,14.316666666666666,48.58381667588338,34.28035714285704,7.727777777777778
759,3196,2019-10-02,0.0,0.0,64.62222222222222,1013.214285714286,978.525,4.622222222222222,0.0,41.27058823529412,11.588888888888889,42.43443487563272,34.68928571428592,6.966666666666667
760,3197,2019-10-03,0.0,0.0,65.6222222222222,1013.214285714286,978.68125,4.366666666666667,0.0,42.33529411764705,11.427777777777775,42.702623268311406,34.53303571428592,7.06111111111111
761,3198,2019-10-04,0.0,0.0,65.76111111111112,1014.5857142857144,979.7999999999996,5.477777777777778,0.0,44.97058823529412,11.155555555555557,47.00473008020431,34.78571428571456,5.677777777777777
762,3199,2019-10-05,0.0,0.0,67.52222222222221,1016.2142857142856,981.575,4.1,0.0,42.3875,10.166666666666666,40.06953423169254,34.639285714285506,6.066666666666666
763,3200,2019-10-06,0.0,0.0,69.75555555555555,1015.8,981.2375,4.083333333333333,0.0,41.14117647058824,10.044444444444444,35.376369223906394,34.562500000000114,5.961111111111111
764,3201,2019-10-07,0.0,0.0,71.28333333333335,1014.65,980.00625,4.272222222222222,0.0,39.26470588235294,9.355555555555556,31.22515975384099,34.643749999999955,5.083333333333334
765,3202,2019-10-08,0.0,0.0,70.18333333333334,1011.285714285714,977.075,4.766666666666668,0.0,42.57647058823529,10.944444444444446,36.84909369932725,34.21071428571406,6.177777777777779
766,3203,2019-10-09,0.0,0.0,67.60555555555555,1009.9357142857144,975.9625,6.105555555555555,0.0,49.10588235294118,12.11111111111111,51.53814716025968,33.973214285714334,6.005555555555556
767,3204,2019-10-10,0.0,0.0,65.57222222222222,1011.7071428571428,976.99375,6.777777777777778,0.0005555555555555,42.74117647058824,14.15,43.44953307507038,34.71339285714305,7.372222222222221
768,3205,2019-10-11,0.0,0.0,68.49444444444445,1014.4285714285714,979.3,7.227777777777778,0.0,16.98235294117647,13.727777777777778,13.73122766354609,35.12857142857149,6.5
769,3206,2019-10-12,0.0,0.0,67.64444444444445,1012.2642857142856,977.34375,4.688888888888889,0.0,18.54375,10.233333333333334,15.12412940809202,34.920535714285734,5.544444444444445
770,3207,2019-10-13,0.0,0.0,64.66666666666667,1010.8785714285716,976.4,3.927777777777778,0.0,35.28125,9.877777777777778,33.50141816236374,34.47857142857151,5.95
771,3208,2019-10-14,0.0,0.0,63.8,1012.242857142857,977.95625,4.488235294117648,0.0,46.20625,10.74705882352941,52.7410221051384,34.286607142857065,6.258823529411763
772,3209,2019-10-15,0.0,0.0,67.50555555555555,1015.0615384615384,980.4375,4.627777777777778,0.0,43.6235294117647,10.672222222222222,42.03950525817291,34.62403846153836,6.044444444444444
773,3210,2019-10-16,0.0,0.0,71.34444444444445,1013.5285714285712,978.80625,4.116666666666666,0.0,41.65882352941176,11.233333333333333,34.194999858040354,34.72232142857126,7.116666666666666
774,3211,2019-10-17,0.0,0.0,67.57777777777778,1008.9571428571428,974.86875,6.244444444444444,0.0,49.94705882352941,15.33888888888889,53.22942083519651,34.08839285714271,9.094444444444449
775,3212,2019-10-18,0.0,0.0,65.00555555555553,1011.4571428571428,976.9133333333334,7.53888888888889,0.0,46.39411764705883,16.62222222222222,50.929565535300526,34.54380952380939,9.08333333333333
776,3213,2019-10-19,0.0,0.0,65.88888888888887,1012.6714285714286,973.5923076923076,6.016666666666667,0.0,40.76875,13.872222222222224,39.825728872362,39.07912087912087,7.855555555555557
777,3214,2019-10-20,0.0,0.0,68.36111111111111,1012.2571428571428,973.55,8.016666666666667,0.0,44.225,14.666666666666666,41.770864836969615,38.70714285714291,6.649999999999999
778,3215,2019-10-21,0.0,0.0,72.66470588235295,1015.0642857142856,976.4499999999998,4.829411764705882,0.0,36.96875,11.947058823529412,27.235144376423616,38.61428571428576,7.11764705882353
779,3216,2019-10-22,0.0,0.0,75.49444444444445,1017.907142857143,979.0833333333334,3.8777777777777778,0.0,35.400000000000006,9.42777777777778,23.283097142016647,38.82380952380959,5.550000000000001
780,3217,2019-10-23,0.0,0.0,73.75,1013.7642857142856,976.823076923077,3.916666666666666,0.0,37.57647058823529,9.316666666666666,26.89651305750875,36.94120879120874,5.4
781,3218,2019-10-24,0.0,0.0,75.07222222222222,1013.9357142857144,972.5416666666666,5.638888888888889,0.0,32.088235294117645,12.6,20.68045059082281,41.3940476190478,6.961111111111112
782,3219,2019-10-25,0.0,0.0,76.20555555555556,1016.8384615384616,974.5333333333334,5.483333333333333,0.0,18.188235294117646,13.144444444444444,11.154780664445372,42.305128205128085,7.6611111111111105
783,3220,2019-10-26,0.0,0.0,72.52499999999999,1011.3692307692309,972.4571428571428,4.40625,0.0,28.933333333333334,11.3625,19.81188672698937,38.91208791208794,6.956250000000001
784,3221,2019-10-27,0.0,0.0,65.86666666666666,1006.9615384615386,973.21875,6.888888888888888,0.0,45.243750000000006,13.344444444444443,47.32170076389512,33.74278846153857,6.455555555555555
785,3222,2019-10-28,0.0,0.0,61.46666666666667,1014.1,975.6615384615384,6.5,0.0,29.58823529411765,14.205555555555556,29.80042545396949,38.43846153846141,7.705555555555556
786,3223,2019-10-29,0.0,0.0,60.97777777777779,1012.6923076923076,973.85,5.8,0.0,31.435294117647064,12.588888888888889,32.684118385922694,38.84230769230783,6.788888888888889
787,3224,2019-10-30,0.0,0.0,59.44444444444444,1017.7214285714284,979.0749999999998,7.761111111111112,0.0,21.32941176470588,15.72777777777778,22.70224492705958,38.6464285714286,7.966666666666668
788,3225,2019-10-31,0.0,0.0,60.03333333333333,1021.3,981.2833333333332,6.25,0.0,0.9117647058823534,11.838888888888889,8.935797810901661,40.016666666666765,5.588888888888889
789,3226,2019-11-01,0.0,0.0,61.96111111111112,1019.2153846153846,983.9875,4.7,0.0,6.641176470588236,9.43888888888889,10.879810560661683,35.2278846153846,4.73888888888889
790,3227,2019-11-02,0.0,0.0,62.833333333333336,1018.407692307692,983.2625,3.6222222222222222,0.0,13.99375,8.21111111111111,14.666309351264012,35.145192307692014,4.588888888888889
791,3228,2019-11-03,0.0,0.0,63.88333333333334,1015.55,980.5875,3.4833333333333334,0.0005555555555555,22.95,8.377777777777778,20.78654590534736,34.96249999999998,4.894444444444445
792,3229,2019-11-04,0.0,0.0,63.400000000000006,1014.2571428571428,979.63125,3.111111111111112,0.0,28.77647058823529,9.094117647058823,26.93170649545065,34.62589285714273,5.983006535947712
793,3230,2019-11-05,0.0,0.0,63.6529411764706,1015.55,979.2000000000002,3.882352941176471,0.0,33.46875,9.029411764705882,32.285893650698696,36.34999999999991,5.147058823529411
794,3231,2019-11-06,0.0,0.0,63.04444444444445,1015.1142857142856,980.46875,3.900000000000001,0.0,40.42352941176471,9.172222222222222,43.39356804616264,34.64553571428553,5.272222222222222
795,3232,2019-11-07,0.0,0.0,62.72222222222221,1017.1928571428572,982.65625,3.994444444444445,0.0,43.476470588235294,8.661111111111111,49.368714683695394,34.536607142857065,4.666666666666666
796,3233,2019-11-08,0.0,0.0,66.22777777777777,1019.3285714285714,984.39375,3.9444444444444446,0.0,38.8,9.5,36.45670133524126,34.93482142857147,5.555555555555555
797,3234,2019-11-09,0.0,0.0,70.38333333333333,1017.1571428571428,982.2,3.927777777777777,0.0,28.1125,9.022222222222222,20.595454821029527,34.957142857142685,5.094444444444445
798,3235,2019-11-10,0.0,0.0,64.82222222222222,1015.5142857142856,980.86875,4.561111111111112,0.0,36.1875,9.077777777777778,34.5400427675582,34.64553571428587,4.516666666666666
799,3236,2019-11-11,0.0,0.0,62.44444444444444,1016.0285714285716,981.2875,3.6666666666666665,0.0,43.33125,8.366666666666667,49.5767394640504,34.74107142857156,4.700000000000001
800,3237,2019-11-12,0.0,0.0,64.22777777777777,1017.5928571428572,982.70625,3.633333333333333,0.0,42.976470588235294,7.833333333333333,45.9441676552622,34.886607142857315,4.2
801,3238,2019-11-13,0.0,0.0,62.75,1016.007142857143,981.3625,4.077777777777778,0.0,44.07058823529412,10.105555555555554,50.453620714599566,34.644642857143026,6.027777777777776
802,3239,2019-11-14,0.0,0.0,61.48888888888889,1017.0928571428572,982.75,4.311111111111112,0.0,45.858823529411765,10.633333333333333,56.45699967166633,34.34285714285727,6.322222222222221
803,3240,2019-11-15,0.0,0.0,61.535294117647055,1018.6153846153844,983.83125,4.394117647058823,0.0,48.23125,10.65294117647059,61.63348848635479,34.78413461538446,6.258823529411767
804,3241,2019-11-16,0.0,0.0,63.347058823529416,1015.7076923076924,980.7875,4.188235294117646,0.0,44.97333333333333,9.864705882352942,51.136633234506576,34.92019230769233,5.676470588235295
805,3242,2019-11-17,0.0,0.0,69.98823529411764,1015.4615384615385,980.75,4.129411764705883,0.0,35.65,10.223529411764709,28.30236805244193,34.71153846153845,6.094117647058824
806,3243,2019-11-18,0.0,0.0,72.65882352941176,1013.2692307692308,978.65625,3.835294117647059,0.0,25.03125,9.57058823529412,16.785408756809822,34.61298076923072,5.73529411764706
807,3244,2019-11-19,0.0,0.0,67.37647058823529,1007.953846153846,973.93125,4.747058823529412,0.0,35.5,12.111764705882353,30.76631325361176,34.022596153846166,7.364705882352941
808,3245,2019-11-20,0.0,0.0,56.27222222222222,1000.45,966.73125,7.955555555555555,0.03,46.01764705882353,15.944444444444445,68.43633721078545,33.718749999999886,7.98888888888889
809,3246,2019-11-21,0.0,0.0,53.99444444444445,1008.6214285714286,966.2181818181816,3.588888888888889,0.2133333333333333,43.77058823529411,8.61111111111111,68.25037714774751,42.40324675324689,5.022222222222221
810,3247,2019-11-22,0.0,0.0,56.28333333333333,1018.4285714285714,975.9909090909092,3.205555555555556,0.0094444444444444,44.74117647058824,7.538888888888888,65.17372523975193,42.437662337662346,4.333333333333332
811,3248,2019-11-23,0.0,0.0,59.03333333333333,1020.1571428571428,984.68125,4.688888888888888,0.0,38.7625,10.794444444444444,46.87869984624417,35.47589285714275,6.105555555555556
812,3249,2019-11-24,0.0,0.0,59.97222222222222,1019.0214285714284,979.6571428571432,3.983333333333333,0.0,32.5625,9.45,35.44805689337755,39.3642857142853,5.466666666666667
813,3250,2019-11-25,0.0,0.0,58.0611111111111,1013.3857142857142,971.577777777778,6.772222222222222,0.0,37.77058823529412,17.166666666666664,46.68695996037222,41.80793650793635,10.394444444444442
814,3251,2019-11-26,0.0,0.0,55.96111111111111,1011.5714285714286,961.5333333333332,6.644444444444445,0.0,28.858823529411765,15.561111111111112,35.21863314170478,50.03809523809525,8.916666666666668
815,3252,2019-11-27,1.0,0.0,52.17777777777778,1006.0642857142856,955.3888888888888,7.377777777777778,0.0171428571428571,36.864705882352936,16.43333333333333,55.787530824757525,50.67539682539677,9.055555555555552
816,3253,2019-11-28,0.0,0.0,46.73529411764706,1002.730769230769,967.34375,6.070588235294117,0.4084615384615384,40.77333333333333,14.023529411764706,79.61557662100766,35.387019230769056,7.952941176470588
817,3254,2019-11-29,0.0,0.0,45.17058823529412,1007.2230769230772,971.95625,6.311764705882353,0.748,37.16875,14.411764705882351,73.37417552653633,35.26682692307702,8.100000000000001
818,3255,2019-11-30,0.0,0.0,47.33333333333334,1019.123076923077,981.08,4.061111111111112,0.0106249999999999,36.8875,9.922222222222222,66.86813841936146,38.04307692307691,5.861111111111111
